id,[x],[y],[y_pred],[y_pred_init]
18523,11.725583833026,1.613255714590,0,0,0.043194860949
18524,11.726527111122,2.112371748735,1,1,0.920635807182
18525,11.727388259420,17.896369896995,0,0,0.010418256241
18526,11.727771793401,5.822089741453,0,0,0.007758559718
18529,11.729770417597,3.964377440401,1,1,1.003535913621
18530,11.729976970045,1.401314156346,0,0,0.074733184336
18531,11.734770911686,1.561538619800,0,0,0.116755032290
18534,11.738842231846,2.286169179912,1,0,0.382704828119
18535,11.739400015031,0.334993784384,0,0,0.062673532664
18537,11.740240511378,0.654124913889,0,0,0.042762763179
18538,11.740674975792,1.150176484481,0,0,-0.004968260251
18539,11.741174776426,1.098981048700,0,0,0.063623833975
18540,11.742065136140,1.855396070408,0,1,0.515590769480
18541,11.743206918208,4.160220549745,1,1,0.707999934811
18542,11.744692929072,5.158254773471,0,0,0.003969795027
18543,11.744735663857,3.845242316804,1,1,0.647098889912
18544,11.744881534916,2.397610323926,1,1,0.644964351283
18545,11.745535231059,3.199238946656,1,1,0.944800947148
18546,11.746181026758,1.944695035859,0,0,0.072296272473
18547,11.747487817227,1.439610874006,0,0,0.491927151974
18548,11.747861199156,1.164086227415,0,0,0.019980885333
18549,11.748228445163,4.556696625488,0,1,0.688268546071
18550,11.749084864541,3.149848040968,1,1,0.973346062015
18551,11.749542831315,3.033642545340,1,1,0.957554589552
18552,11.749652015073,11.815207100642,0,0,0.024311388048
18553,11.749928256231,1.729519550950,0,1,0.787199036350
18554,11.751877877237,0.229123821652,0,0,-0.025911016725
18555,11.752183845907,2.757704187279,1,1,0.892810842621
18556,11.753038288846,2.684558311677,1,1,0.723023117380
18557,11.753272013909,1.370524621754,0,0,0.052609899642
18558,11.754818350541,5.943276624335,0,0,0.092769830425
18559,11.755022568298,6.602182014311,0,0,0.068054274750
18560,11.755066496361,3.951556358781,1,1,0.641888815867
18561,11.756713706224,2.099134845359,1,1,0.829637874810
18562,11.757373398843,5.132872466354,0,1,0.501139362268
18563,11.759166254729,17.374812738342,0,0,0.037000202735
18564,11.759219207781,2.075035087524,1,1,0.600086665782
18565,11.759898098396,8.343994306863,0,0,-0.021961827783
18566,11.760978221041,0.568533891917,0,0,0.039146093351
18567,11.761208991524,2.830820353536,1,1,1.015942001765
18568,11.761665776746,1.829543899980,0,0,0.226923926029
18569,11.761910473191,2.728013374887,1,1,1.038085660999
18570,11.764174195041,2.570985059331,1,1,1.026471006307
18571,11.764988582108,2.331350958115,1,1,0.953420677733
18573,11.767034142762,1.697953730353,0,0,0.053767422092
18574,11.769371321274,5.203439200385,0,0,0.411746976643
18577,11.773591747999,5.355653164958,0,0,-0.044910434638
18578,11.773655888106,5.905406331866,0,0,0.029291282755
18580,11.775879526263,1.591889469615,0,0,0.183845349688
18581,11.777793272730,1.327475114454,0,0,0.049881983162
18582,11.778115862359,4.868514659460,0,0,0.079734800125
18583,11.778521690800,3.867904263518,1,1,0.785635588688
18584,11.779002299552,1.568159708240,0,0,0.044252675152
18585,11.779238181652,2.352226265318,1,1,0.700738683934
18588,11.781553404731,1.243475479720,0,0,0.040282765356
18589,11.781830228131,3.099303833912,1,1,0.875900696830
18590,11.781952443510,4.477943366735,0,1,0.618825175001
18591,11.782257864020,0.701837017996,0,0,0.027746159572
18592,11.782653515508,1.069338543139,0,0,0.036037256741
18593,11.783673798428,3.669570998242,1,1,0.987181004285
18594,11.783819547623,1.457794653287,0,0,0.044606715884
18595,11.785787389051,1.564458551552,0,0,0.085575239764
18596,11.785900447719,2.563715655141,1,1,0.787349736881
18598,11.788802010096,1.190124334181,0,0,0.030716904126
18599,11.789643947800,2.673172242023,1,1,0.888097986201
18601,11.792279684442,0.232373094729,0,0,0.083143584551
18602,11.792399688966,7.559729206323,0,0,-0.000434590191
18604,11.793388130530,2.788842947513,1,1,0.927231023370
18606,11.795328776343,2.336370266563,1,1,0.629205717424
18608,11.799184011852,1.119460678725,0,0,0.020325444252
18609,11.800121261436,1.237054101373,0,0,0.005018293436
18610,11.800834964311,3.081725503278,1,1,1.120765215430
18611,11.803858965712,1.331140912058,0,0,0.030723965161
18613,11.804010133872,2.076572409587,1,1,0.539054339647
18615,11.805746953119,4.506800963595,0,0,0.123550955991
18616,11.806908765579,3.683717058698,1,1,0.862827158016
18617,11.807506558547,3.292578081616,1,0,0.162604530702
18618,11.807979795349,1.931736489261,0,1,0.742720717818
18619,11.808940463647,1.420816760668,0,0,0.043456723565
18620,11.809909272830,1.725984384648,0,0,0.467070124924
18621,11.809989662313,3.420911892948,1,1,0.786241571875
18624,11.810732343312,1.499067372997,0,0,0.027043673355
18625,11.810757633263,0.798439761712,0,0,0.063003160644
18626,11.813018762125,2.194607186616,1,1,0.914748143611
18627,11.813083588291,1.173795677650,0,0,0.047307192105
18628,11.813827704286,2.594112975935,1,1,0.926106193378
18629,11.815140621428,6.133741602651,0,0,0.026167000352
18630,11.815566760920,1.819002121134,0,1,0.715705653112
18631,11.816142848154,0.227791378753,0,0,0.063443881170
18632,11.816275554161,3.256960203741,1,1,0.895266324937
18634,11.816643724261,0.373186734278,0,0,0.075169642573
18635,11.816792257327,1.231330044560,0,0,0.084780279057
18636,11.817759653575,2.924905238436,1,1,1.083745996252
18637,11.818870882670,5.657653372048,0,0,-0.010440561819
18638,11.819211900970,1.445783257754,0,0,0.018168505332
18639,11.822319682344,1.187759979990,0,0,0.053348389516
18640,11.823515706656,1.542116745319,0,0,0.037878622748
18642,11.824674193949,4.197081059664,1,0,0.251895383152
18643,11.825734727777,0.788379375832,0,0,-0.013490390321
18644,11.825770410139,2.372950326563,1,1,0.992728215840
18645,11.827596096900,1.079914782243,0,0,-0.010200913203
18646,11.827780846408,1.333831217495,0,0,0.015668121388
18647,11.828087749659,3.402333833217,1,1,0.941000344448
18648,11.828436270782,3.731309251700,1,1,0.866598530691
18650,11.830203350579,4.131542207655,1,1,0.681843328053
18651,11.831212614062,4.700907808001,0,0,0.044132404507
18652,11.832908907483,2.143057282333,1,1,0.567752882785
18653,11.834263966762,1.640709512807,0,0,0.136651833357
18654,11.836348992128,5.379979988189,0,0,-0.025793675593
18655,11.836701679811,1.912159206973,0,1,0.973898132973
18656,11.837814370372,2.728639228521,1,1,0.812570018209
18657,11.838178419911,18.567987716469,0,0,0.079392127753
18658,11.841188916866,1.691499457220,0,0,0.039085947261
18659,11.843017488312,3.091955350764,1,1,1.033144896859
18660,11.843231976820,2.411909056950,1,1,0.972036048011
18661,11.843727029840,1.605658257655,0,0,0.175048129804
18663,11.844806469667,2.338598317211,1,1,0.919980791559
18664,11.845305155844,2.295790445713,1,1,0.766323397281
18665,11.845518504744,1.773641294421,0,0,0.092983034581
18666,11.845863468805,1.276369198049,0,0,0.214626132884
18667,11.846258362404,1.120890057577,0,0,0.018193845611
18668,11.848116334141,1.142840768583,0,0,0.045896764232
18669,11.848424779497,4.865978800839,0,0,0.054711375981
18670,11.850280766247,10.453778164055,0,0,0.011582429918
18671,11.851733318288,0.297223642031,0,0,0.049968803233
18672,11.851829580490,2.691820365973,1,1,0.575844863809
18673,11.852249207252,4.547419183948,0,1,0.518025765011
18675,11.854709920637,1.354641951509,0,0,0.081172381474
18676,11.854764455613,3.383410821360,1,1,0.938520158219
18677,11.855077144504,4.114125338208,1,1,0.682386110873
18678,11.855111551863,2.870437769820,1,1,1.046055842478
18679,11.855981403462,5.497334834406,0,0,0.083986305836
18680,11.856946309340,5.866854999916,0,0,0.087735101817
18681,11.856983746811,3.265675020051,1,1,0.514076330842
18682,11.858213728753,18.534653576932,0,0,0.043596656030
18684,11.859882034859,3.777262439181,1,1,0.992423479769
18686,11.861966384957,1.184042106479,0,0,0.077170497728
18687,11.864861224803,5.022185026778,0,0,0.022985313867
18688,11.865065712079,1.887525162796,0,0,0.015023712545
18689,11.865157091435,0.582782600243,0,0,-0.030438410081
18690,11.865535068490,2.237707971665,1,1,0.990073077912
18691,11.865602659059,3.930499879171,1,1,0.794995730550
18693,11.869132738415,11.973906237188,0,0,0.057132620971
18695,11.871071077606,5.715328917612,0,0,-0.002023464422
18696,11.871281183131,3.348707585212,1,1,0.847140405948
18697,11.871471166158,0.469391005462,0,0,0.110584700674
18699,11.875847760509,2.717370716135,1,1,0.982497421755
18700,11.876752555010,1.353185823724,0,0,-0.000206944534
18702,11.880060343848,2.046961780663,1,1,0.587363071386
18703,11.880346903467,2.905595560682,1,1,0.953969992249
18704,11.880903657294,1.419161391924,0,0,-0.003362709797
18705,11.881223595083,3.808596067983,1,1,0.701918735554
18706,11.881975288486,2.518133263808,1,1,0.961889952411
18708,11.882527285431,4.466072651000,0,1,1.056696609408
18709,11.882763924696,2.384037035973,1,1,0.773643434243
18710,11.884043365325,1.662803863964,0,0,0.070370391801
18711,11.884435771109,1.130694316954,0,0,0.005380865426
18712,11.885270982135,1.280980621687,0,0,0.034445307637
18713,11.885444852433,0.816945856924,0,0,-0.009720508630
18714,11.885750635307,4.847024574583,0,0,0.095732533457
18715,11.886627662283,5.164966923042,0,0,0.082055459717
18716,11.887517001327,3.119244441041,1,1,1.004778384471
18717,11.889022755189,0.303449408191,0,0,0.014758009449
18718,11.890030313553,6.868297547426,0,0,-0.073938070168
18719,11.890598176339,3.052813259265,1,1,0.951911849096
18720,11.895074192356,1.916824916677,0,0,0.166692902970
18721,11.895076789851,3.572685104954,1,1,0.876861940400
18722,11.895191976575,1.466303171079,0,0,0.206185257918
18723,11.895820622964,1.367072019376,0,0,0.059495393591
18724,11.895852749335,0.491424932237,0,0,0.008923445169
18725,11.897758853949,4.597871672426,0,1,0.549190625568
18726,11.898479722081,3.976728058249,1,1,0.834094906371
18727,11.900159397301,4.976612802921,0,1,0.561492937953
18728,11.900869806331,2.161135112863,1,1,0.898274021844
18729,11.901297025310,1.077532202057,0,0,-0.023189305116
18730,11.901850232072,1.710831632272,0,1,0.784017949232
18731,11.902332449929,2.229908844100,1,1,0.896030903262
18732,11.903264810931,1.837760490815,0,0,0.307483415141
18733,11.903388579023,2.957304800952,1,1,1.111152595056
18734,11.903730941116,1.203598606542,0,0,0.040138851558
18735,11.904463635041,2.404732747122,1,1,0.989487770133
18737,11.905705338863,0.634384866161,0,0,0.061258569844
18738,11.907364180962,4.880870814006,0,0,0.062137592238
18739,11.907420601867,5.385791919992,0,0,-0.021308171247
18740,11.909376545352,1.546102787261,0,1,0.652197549387
18741,11.910115886142,15.515551000355,0,0,-0.005188568027
18742,11.910380893536,9.442644728813,0,0,-0.004349989080
18743,11.910440761064,2.087956717017,1,0,0.480395739220
18744,11.911506460716,3.312168147384,1,1,0.870072702786
18745,11.912409652695,2.857880502523,1,1,0.783481843825
18746,11.912733894755,2.584859193074,1,1,1.115693931761
18748,11.914613206919,4.357007055517,0,0,0.090273370573
18749,11.915074854404,5.670945689864,0,0,0.012589908443
18750,11.917262126942,1.311628265037,0,0,0.397477761641
18751,11.918325659805,0.204942774610,0,0,-0.006347119133
18752,11.919803221299,4.241481885529,0,1,0.845880591145
18753,11.920182187417,10.844758558194,0,0,0.002753444605
18755,11.922109085105,5.054782845202,0,0,0.161250322264
18756,11.922715525392,2.942373239308,1,1,0.783427987173
18757,11.923348240522,1.652286024679,0,0,0.286854758587
18758,11.923769116308,4.761547586289,0,0,0.076231361823
18759,11.924153315367,2.661121459868,1,1,1.073055914266
18760,11.925015841432,1.362435893233,0,0,-0.012724141981
18761,11.925989507114,1.847935719515,0,0,0.367555391294
18763,11.927232185874,2.850431451425,1,1,0.905380104166
18764,11.928361044285,1.072312686419,0,0,0.030848295319
18765,11.930873061263,5.530791988251,0,0,0.075898646844
18766,11.931257218939,6.848629983673,0,0,0.012900392241
18767,11.932091055446,5.111218994325,0,0,0.193255336827
18768,11.933572518399,2.260495712521,1,1,0.760414039516
18770,11.936203334829,0.218036275740,0,0,0.054090537601
18771,11.936254087845,0.455551684453,0,0,0.019206359656
18772,11.938937606645,3.327375938381,1,1,0.810947706159
18773,11.939319297207,1.301300792359,0,0,0.027739947264
18774,11.939418896371,1.907506652882,0,0,0.400083484397
18776,11.941362568020,1.559038479440,0,0,0.145190972182
18777,11.941397353452,1.552119915043,0,0,0.155238804022
18778,11.942761289698,3.508341496170,1,1,0.552372236686
18779,11.943355502243,1.176945999022,0,0,0.047205240643
18780,11.943907451375,1.451283037660,0,0,0.046327009220
18781,11.944866112658,2.147313550121,1,1,0.725581006043
18782,11.945228862593,4.008272908042,1,1,0.725929154349
18784,11.947509530810,4.032934120130,1,0,0.497866072288
18786,11.949288545094,4.330279754362,0,0,0.037132043966
18787,11.950043772856,3.023204262704,1,1,1.015526455990
18788,11.953572723392,2.647865929520,1,1,0.954164010552
18789,11.954130388098,3.838528430047,1,1,0.600595207927
18790,11.954558971221,1.852727480201,0,0,0.372500224069
18791,11.954968026082,3.377747187569,1,1,0.506258969066
18792,11.955986491102,1.342377882386,0,0,0.036474958515
18793,11.956332174151,1.520441425978,0,0,0.035520513240
18794,11.956942728135,3.303434137642,1,1,1.018462396039
18795,11.957845510506,2.456524322726,1,1,1.024249796182
18796,11.958833105826,4.340044202978,0,0,0.104141835242
18797,11.959558413978,4.684336648739,0,0,0.094953749629
18798,11.959664006872,9.506000601200,0,0,-0.039700473851
18799,11.960119192677,1.067010919316,0,0,0.004218991079
18800,11.960825903348,2.225792622198,1,1,0.806477363641
18801,11.960939537232,1.488777672000,0,0,-0.003570910240
18802,11.961865271133,5.606993695828,0,0,0.018446743486
18803,11.962397856128,1.880138280527,0,1,0.827353434006
18805,11.963460006138,5.226348385707,0,0,0.007203619084
18807,11.964107169922,1.197570384910,0,0,0.077464059022
18810,11.967792511113,2.162559380361,1,1,0.835549352960
18811,11.968795455725,0.883082305835,0,0,-0.009693630776
18812,11.968874105547,4.814060972354,0,0,0.166012905750
18813,11.969631515043,1.673777737535,0,0,0.328903578353
18814,11.971458071082,1.512020478494,0,0,0.024909544213
18815,11.972427868488,2.798289797402,1,1,1.030798357979
18816,11.974988111329,1.266244949922,0,0,0.037451217964
18818,11.975462006578,2.002587411255,1,1,0.901934840158
18819,11.975842532794,1.532099647205,0,0,0.209039243978
18820,11.977306951937,1.167267799854,0,0,0.033678264687
18822,11.979183869262,5.844840146117,0,0,0.048576253025
18823,11.979649722762,2.629594011172,1,1,0.676579144518
18824,11.979694471634,1.109781816010,0,0,0.087468006582
18825,11.981501739674,1.736860403003,0,0,0.102762191576
18827,11.982430257925,15.051997634408,0,0,-0.052647337558
18830,11.984329391541,2.130915051876,1,1,0.554867498056
18831,11.984906567309,2.899732590838,1,1,0.598750573443
18832,11.985581592180,2.587973411053,1,1,0.934031285940
18833,11.985819545397,3.194240784875,1,1,0.842776944668
18834,11.987862648301,5.345165788286,0,0,-0.036772662836
18835,11.988235282785,4.726742954062,0,0,-0.015410867639
18836,11.988290788045,2.772417299787,1,1,1.072415209505
18837,11.990231187810,4.394470421722,0,1,0.627672692381
18838,11.990988996416,0.396203576081,0,0,-0.013951913490
18839,11.991192194319,1.483929514519,0,0,0.002955956822
18840,11.992051874609,5.079112817443,0,0,-0.044321527404
18845,11.996901096394,1.365920974255,0,0,0.076269449384
18846,11.997517543837,3.654060238534,1,0,0.263530672720
18847,11.998998300952,0.737522538362,0,0,0.133030545819
18849,12.000404410390,5.268198017569,0,0,-0.004581469921
18850,12.001871922394,3.796969292441,1,1,0.944530995920
18851,12.005267584503,4.186629186705,1,1,0.909812678871
18852,12.005405845797,1.137874975032,0,0,0.038443822762
18853,12.005909242927,1.780417459642,0,1,0.637786558823
18854,12.008476987191,2.050675525397,1,1,0.679431759108
18855,12.009553213369,3.966219908347,1,0,0.393312753468
18856,12.010119564371,1.379125635308,0,0,0.049638874444
18857,12.010463527616,5.009707799988,0,0,-0.016185966794
18858,12.011288725465,1.488922574644,0,0,0.038119861950
18859,12.011860741860,2.810189540980,1,1,0.818445329446
18860,12.012406741043,2.314968713735,1,1,0.555211719458
18861,12.012829658516,2.489202723250,1,1,0.599308285599
18864,12.014293537710,1.101982804515,0,0,0.072514314950
18865,12.015386991739,2.949347488036,1,1,0.818189899508
18866,12.017180547326,3.486448488504,1,1,0.795015175137
18867,12.017207422093,2.539576553675,1,1,0.879747898813
18870,12.019923537376,1.944238070756,0,0,0.479563983243
18873,12.021850536648,1.257765128744,0,0,0.010674904771
18874,12.021894068351,7.107785213969,0,0,0.022335771528
18877,12.023485380716,0.324852629285,0,0,0.059167390462
18878,12.024035243044,11.714822172087,0,0,-0.026566617403
18879,12.024411450674,1.157098158936,0,0,0.026067577760
18880,12.027884124807,3.501567770652,1,1,1.167468299547
18881,12.028085311762,4.894186965262,0,0,0.175642646525
18882,12.028195373298,2.220278602715,1,1,0.973622448663
18883,12.028666487052,3.197507300604,1,1,1.019482673030
18884,12.030137870013,5.413096491518,0,0,0.054874749714
18885,12.030592439277,1.223004071652,0,0,0.057992092797
18886,12.031231964664,4.454978251568,0,1,1.019390004523
18887,12.031476268321,0.564661616587,0,0,0.101703406891
18888,12.032198076140,1.625039859317,0,0,-0.011124554965
18889,12.032500247430,5.901478248253,0,0,-0.024448885753
18890,12.034641851703,0.871167241858,0,0,0.038284566367
18891,12.035074490723,4.681997069615,0,0,0.352039129797
18892,12.035994561626,2.520797913292,1,1,1.127566074975
18893,12.036904810177,6.739724041612,0,0,-0.065552474537
18895,12.039390540317,4.020276709708,1,1,0.952765669899
18896,12.039540934923,2.483751333077,1,1,0.861709368963
18897,12.040461562579,1.721262645124,0,0,0.035293332031
18898,12.041469103118,0.253387590787,0,0,0.111489980781
18899,12.042286436255,1.184189697877,0,0,0.000993908336
18900,12.043274457326,10.823566876075,0,0,-0.023616921249
18901,12.043851589454,3.017711612123,1,1,0.987261720978
18903,12.044894318779,1.409597059528,0,0,0.097094062021
18904,12.045101113051,2.877081833425,1,1,0.919549681387
18905,12.045126677662,1.896781196615,0,0,0.206885968068
18906,12.049010719194,1.805786071220,0,1,0.625160078091
18907,12.050440353104,4.944105379181,0,0,0.302855842806
18908,12.051901636735,2.156991032412,1,1,0.597251019109
18909,12.052102121040,3.736979134710,1,1,1.023615028407
18910,12.052840218636,2.453362541306,1,1,0.794047575000
18911,12.052935263112,1.075100183020,0,0,0.099846503942
18912,12.053728630297,5.058525065117,0,0,0.041811270277
18913,12.054960229937,4.040139749327,1,0,0.331290157164
18914,12.056943842032,2.492091275700,1,1,0.920903254769
18915,12.057313677271,4.618719558248,0,0,0.362276417630
18916,12.060673752523,0.562605728731,0,0,-0.050678417301
18918,12.064378360479,3.170319481637,1,1,0.888850443566
18919,12.064675915260,3.646473262809,1,1,0.801342819196
18920,12.064749123488,6.358444560203,0,0,-0.004497113943
18921,12.065120840584,2.024885154955,1,1,0.735885976312
18922,12.066783216875,1.427539969766,0,0,0.109225093879
18923,12.067795340732,2.017867855697,1,0,0.243621028583
18926,12.070008907287,1.002030823784,0,0,0.002348178274
18927,12.070078865456,1.097397349100,0,0,0.040794162870
18928,12.070810194742,1.862941134302,0,1,0.789985110255
18929,12.070813976828,4.149582482513,1,0,0.031485864084
18930,12.071999803328,1.536480988037,0,0,0.045914716313
18931,12.073457056204,0.210652904227,0,0,0.073977226884
18932,12.073847815128,1.291562999163,0,0,0.136291278784
18933,12.073987518576,3.162150215252,1,1,1.077294557806
18934,12.074722076416,1.266910880771,0,0,0.172521462494
18935,12.075028018453,1.178333691274,0,0,-0.015969647542
18936,12.076292147071,2.972162864380,1,1,1.154935987313
18939,12.078041070426,3.491938594087,1,0,0.309133082907
18940,12.078699339300,1.403824266624,0,0,0.043411412473
18941,12.079018376488,2.243060537966,1,1,0.511335512966
18942,12.080244994895,2.602917565467,1,1,0.999517280454
18944,12.081270465624,3.062910154726,1,1,0.957050662314
18945,12.081777182214,1.411875217185,0,0,0.004102837735
18946,12.082607835479,11.389568907434,0,0,0.043256940829
18947,12.083464360368,3.680579736891,1,1,0.896873809710
18949,12.084290591062,4.065151831495,1,0,0.320334329762
18950,12.084775082256,1.757438569777,0,0,0.028747603736
18951,12.085637789643,2.176062962717,1,1,0.910808810554
18952,12.087674371279,3.479693998314,1,0,0.446660352655
18953,12.088952804800,1.497293668591,0,0,0.039133167647
18955,12.092855567148,4.600998582733,0,1,0.692617243727
18957,12.093293337057,4.957630676475,0,0,0.058295002737
18958,12.094143065284,1.271774541198,0,0,0.091724947978
18961,12.095347805307,2.395804794387,1,1,0.968742250446
18962,12.096727370782,0.385726883984,0,0,0.005258872309
18963,12.096848433919,0.265158803166,0,0,0.032932641616
18964,12.097393667619,2.730764625171,1,1,1.045177451144
18966,12.098965677998,1.670693295354,0,0,0.016789524497
18967,12.100019717280,3.857598423276,1,0,0.328270277377
18970,12.103610375789,2.091861166799,1,0,0.360175782369
18971,12.103912548087,1.052248259009,0,0,0.028801039954
18972,12.105048897056,1.146568923367,0,0,0.060024163372
18973,12.106466730690,3.218178180199,1,1,0.963890538229
18974,12.107474657587,1.059050071500,0,0,0.004541387432
18975,12.109792103620,1.442414763688,0,0,0.273368302230
18976,12.111216165518,1.580745639977,0,0,0.029858019148
18978,12.113796184505,0.434849216826,0,0,0.019322596550
18979,12.113953750718,3.138065020653,1,1,1.086269767945
18980,12.114026257874,2.197246830385,1,1,0.787971164164
18981,12.116358156909,1.325430564380,0,0,0.094538181184
18982,12.117702247308,2.347869671421,1,1,0.877964894616
18983,12.118247154943,5.245818719787,0,0,0.034123885051
18984,12.118364165228,3.415054099855,1,1,0.911368791185
18985,12.118444681477,1.117332008685,0,0,0.022114696961
18986,12.118806713030,0.770368923128,0,0,0.080027356999
18987,12.120321307071,1.959174923418,0,1,0.616245885344
18988,12.121059864130,4.082268081019,1,1,0.533467435434
18989,12.122893367518,2.839898683173,1,1,0.919043728635
18990,12.123156914918,4.819996261241,0,0,0.035578273330
18991,12.123423141531,5.082338758933,0,0,-0.042612314624
18992,12.124619857080,1.801153795971,0,0,0.057537552649
18993,12.124797433337,5.709216762350,0,0,0.021921783109
18994,12.125336888716,1.637496132414,0,0,0.014728517330
18996,12.126414410493,1.180675953745,0,0,0.020286815098
18997,12.127189922836,4.660104037110,0,0,0.211966489456
18999,12.129927649753,2.532325717293,1,1,1.069315453688
19000,12.130218710595,3.816970251636,1,1,0.878901914001
19001,12.130961144756,1.290682832811,0,0,0.056252665456
19003,12.131332183395,0.246280008198,0,0,0.038041738203
19004,12.134607097011,7.745784262032,0,0,-0.003805630115
19005,12.134664953790,1.960231210268,0,0,0.067884805717
19008,12.136133343611,4.210132772727,1,1,0.695770815308
19009,12.138725550303,8.819705585842,0,0,0.008471868003
19010,12.139413044231,2.301443125338,1,1,0.699641412878
19012,12.143165863250,5.793903078664,0,0,-0.041991827661
19014,12.144928002199,1.434088904624,0,0,0.154005403800
19015,12.145277196523,0.418399398217,0,0,0.070251120997
19017,12.148579209419,1.715735957854,0,1,0.546416321363
19018,12.148785753828,3.540126666228,1,1,1.052901769209
19019,12.149350836287,5.146998890453,0,1,0.709930097088
19020,12.149386761785,0.300872519053,0,0,0.035984117029
19021,12.149422349420,2.627043249888,1,1,0.794119321748
19023,12.151456180751,1.065293240456,0,0,0.048705164988
19024,12.152735101518,5.285356072939,0,0,-0.019337171350
19025,12.152958834351,1.556816530757,0,0,0.407999446946
19027,12.155907163718,4.227619113746,1,0,0.363631703594
19028,12.157138940613,2.105139870676,1,1,0.954400807088
19029,12.159075725877,3.211808739863,1,1,0.801881830312
19030,12.159109854088,0.791418698492,0,0,0.030513879227
19033,12.161023635378,1.394286711496,0,0,0.020748935477
19034,12.161420434140,1.283077161968,0,0,0.043416540718
19035,12.162216655453,1.187456206775,0,0,0.053182436100
19036,12.162459392686,1.754456698870,0,0,0.119164203559
19037,12.164290152054,2.647734298848,1,1,0.827311307951
19038,12.165005153753,1.508081643995,0,0,0.232039905430
19039,12.165460298155,2.750728017297,1,1,0.996021001115
19040,12.165471384163,4.579064634954,0,0,0.068835744766
19041,12.167808214122,3.526950117556,1,1,0.824260637513
19042,12.170194315332,4.049288759820,1,0,0.338007577130
19043,12.171064778909,1.863316873991,0,0,0.238933794503
19046,12.174555512867,8.490412616257,0,0,0.018256661563
19047,12.174884929683,5.631802664034,0,0,0.051570191826
19049,12.175785147307,2.232864319436,1,1,0.564451866174
19050,12.175810352100,3.272200324761,1,1,0.834948557153
19052,12.176944228431,4.929722334375,0,0,0.015945880287
19053,12.177484845643,0.308043765245,0,0,0.062512052420
19054,12.177876118672,2.545633233462,1,1,0.850226987583
19056,12.179924111510,2.155273460307,1,1,0.687461889636
19057,12.181310416680,4.303691318848,1,0,0.084798335200
19059,12.181730688155,1.271104504754,0,0,0.072015995044
19060,12.183545784052,1.954775838571,0,0,0.421233200244
19061,12.183873760352,1.061833745575,0,0,-0.030151106971
19063,12.184691907078,16.377401792258,0,0,0.028009345008
19064,12.185382159237,0.620271012389,0,0,0.060909907770
19065,12.187079093636,3.006721804663,1,1,0.979535253715
19067,12.188486063819,5.300442143074,0,0,0.049108697462
19069,12.192420104664,1.338045256036,0,0,0.053527764183
19070,12.193002693048,4.587223626014,0,1,0.921229869572
19071,12.193463487515,16.635225142958,0,0,0.037779849508
19072,12.194271392311,1.093567703063,0,0,0.041076779478
19073,12.196612659111,0.225833082369,0,0,0.063252348657
19074,12.196889675925,5.741785106226,0,0,0.140728522325
19075,12.197115474794,3.340200746563,1,1,0.644597126469
19076,12.197945666236,2.334602728346,1,1,1.039753421855
19077,12.199392545492,2.621903814500,1,1,0.926184590256
19078,12.199889513947,2.277318118249,1,1,0.903077229489
19080,12.200221195349,4.880536511390,0,1,0.587522965272
19081,12.200232684167,6.529367661542,0,0,0.031343973761
19082,12.200493850382,1.657901856241,0,0,0.215172401112
19083,12.201032291325,1.962359104619,0,1,0.646586362490
19084,12.201699167989,4.334658334554,0,0,0.390492037892
19086,12.202180570337,3.371954439384,1,1,0.949199972642
19087,12.202440469132,1.793590300510,0,0,0.145258341270
19088,12.205553626987,2.341609145116,1,0,0.486480940273
19089,12.206191600675,2.745419549639,1,1,0.998466073992
19090,12.206976305947,3.701623221609,1,1,0.905437639589
19091,12.209027124947,3.609802707569,1,1,0.735190855277
19093,12.210824004777,1.170436439890,0,0,0.347569016548
19094,12.212623706281,3.918535374160,1,1,0.724005211701
19095,12.214446627799,1.288139850980,0,0,0.021373933278
19096,12.214839692845,0.571476733194,0,0,0.050130733015
19097,12.214879381445,2.136360123550,1,0,0.343731267972
19098,12.215070934419,1.533758288113,0,1,0.745238037796
19099,12.215527250464,1.744699126033,0,0,0.473801138163
19101,12.217482427607,6.085724877729,0,0,0.025379506265
19102,12.219550396283,1.952943180866,0,1,0.567914330042
19103,12.219819679265,5.768315130779,0,0,0.064393274443
19105,12.221492893276,1.357335922076,0,0,0.016062554446
19106,12.222315662316,4.180629482681,1,1,1.031264153624
19107,12.222583449371,5.030922773164,0,0,0.126934825244
19108,12.225119345956,3.316175738532,1,1,0.930384008984
19109,12.225172580204,1.770096220911,0,0,0.382967215088
19112,12.226023269055,1.430387466545,0,0,0.045138748480
19114,12.226699663376,0.350474022929,0,0,0.029008186035
19115,12.227521496240,3.050984506906,1,1,0.956208734389
19116,12.227876458197,2.632544745843,1,1,0.949393928987
19117,12.230778252940,0.836495035116,0,0,0.017466251342
19118,12.232961707944,0.333147599613,0,0,0.020320061859
19119,12.233113315449,2.930267380541,1,1,0.939572691141
19121,12.234708054653,3.901150329958,1,1,0.868410161286
19122,12.235027472406,1.159285970787,0,0,0.027744216344
19123,12.235405657831,2.248527131819,1,1,0.771497984800
19124,12.238438601999,1.135293957857,0,0,0.076862120446
19125,12.238568063736,3.828055178543,1,1,0.823257634895
19126,12.240725312303,13.493770076465,0,0,-0.037009302594
19127,12.241327551068,5.515719087371,0,0,0.009574674267
19128,12.243073332079,1.747854133107,0,0,-0.002005529456
